0
-2.77778e-07
-5.55556e-07
-8.33333e-07
-1.11111e-06
-1.38889e-06
-1.66667e-06
-1.94444e-06
-2.22222e-06
-2.5e-06
-2.77778e-06
-3.05556e-06
-3.33333e-06
-3.61111e-06
-3.88889e-06
-4.16667e-06
-4.44444e-06
-4.72222e-06
-5e-06
-5.27778e-06
-5.55556e-06
-5.83333e-06
-6.11111e-06
-6.38889e-06
-6.66667e-06
-6.94444e-06
-7.22222e-06
-7.5e-06
-7.77778e-06
-8.05556e-06
-8.33333e-06
-8.61111e-06
-8.88889e-06
-9.16667e-06
-9.44444e-06
-9.72222e-06
-1e-05
-1.02778e-05
-1.05556e-05
-1.08333e-05
-1.11111e-05
-1.13889e-05
-1.16667e-05
-1.19444e-05
-1.22222e-05
-1.25e-05
-1.27778e-05
-1.30556e-05
-1.33333e-05
-1.36111e-05
-1.38889e-05
-1.41667e-05
-1.44444e-05
-1.47222e-05
-1.5e-05
-1.52778e-05
-1.55556e-05
-1.58333e-05
-1.61111e-05
-1.63889e-05
-1.66667e-05
-1.69444e-05
-1.72222e-05
-1.75e-05
-1.77778e-05
-1.80556e-05
-1.83333e-05
-1.86111e-05
-1.88889e-05
-1.91667e-05
-1.94444e-05
-1.97222e-05
-2e-05
-2.02778e-05
-2.05556e-05
-2.08333e-05
-2.11111e-05
-2.13889e-05
-2.16667e-05
-2.19444e-05
-2.22222e-05
-2.25e-05
-2.27778e-05
-2.30556e-05
-2.33333e-05
-2.36111e-05
-2.38889e-05
-2.41667e-05
-2.44444e-05
-2.47222e-05
-2.5e-05
-2.52778e-05
-2.55556e-05
-2.58333e-05
-2.61111e-05
-2.63889e-05
-2.66667e-05
-2.69444e-05
-2.72222e-05
-2.75e-05
-2.77778e-05
-2.80556e-05
-2.83333e-05
-2.86111e-05
-2.88889e-05
-2.91667e-05
-2.94444e-05
-2.97222e-05
-3e-05
-3.02778e-05
-3.05556e-05
-3.08333e-05
-3.11111e-05
-3.13889e-05
-3.16667e-05
-3.19444e-05
-3.22222e-05
-3.25e-05
-3.27778e-05
-3.30556e-05
-3.33333e-05
-3.36111e-05
-3.38889e-05
-3.41667e-05
-3.44444e-05
-3.47222e-05
-3.5e-05
-3.52778e-05
-3.55556e-05
-3.58333e-05
-3.61111e-05
-3.63889e-05
-3.66667e-05
-3.69444e-05
-3.72222e-05
-3.75e-05
-3.77778e-05
-3.80556e-05
-3.83333e-05
-3.86111e-05
-3.88889e-05
-3.91667e-05
-3.94444e-05
-3.97222e-05
-4e-05
-4.02778e-05
-4.05556e-05
-4.08333e-05
-4.11111e-05
-4.13889e-05
-4.16667e-05
-4.19444e-05
-4.22222e-05
-4.25e-05
-4.27778e-05
-4.30556e-05
-4.33333e-05
-4.36111e-05
-4.38889e-05
-4.41667e-05
-4.44444e-05
-4.47222e-05
-4.5e-05
-4.52778e-05
-4.55556e-05
-4.58333e-05
-4.61111e-05
-4.63889e-05
-4.66667e-05
-4.69444e-05
-4.72222e-05
-4.75e-05
-4.77778e-05
-4.80556e-05
-4.83333e-05
-4.86111e-05
-4.88889e-05
-4.91667e-05
-4.94444e-05
-4.97222e-05
-5e-05
-5.02778e-05
-5.05556e-05
-5.08333e-05
-5.11111e-05
-5.13889e-05
-5.16667e-05
-5.19444e-05
-5.22222e-05
-5.25e-05
-5.27778e-05
-5.30556e-05
-5.33333e-05
-5.36111e-05
-5.38889e-05
-5.41667e-05
-5.44444e-05
-5.47222e-05
-5.5e-05
-5.52778e-05
